0.125813844818;0.874186155182;0.433236187254;0.00373000751128;0.563033805234;radio;139;326;zero;zero;zero
0.000120131524425;0.999879868476;0.00144004238133;1.30515927414e-05;0.998546906026;some electric tools;148;326;zero;zero;zero
0.900899024573;0.0991009754266;0.164454211646;0.0022589319542;0.8332868564;lower demand;173;326;zero;the;zero
0.256749234932;0.743250765068;0.17127501089;0.000103508102052;0.828621481008;winter;189;326;zero;zero;zero
0.313846725616;0.686153274384;0.0479049584507;2.82741026935e-05;0.952066767447;summer days;208;326;zero;zero;zero
0.0957831310527;0.904216868947;6.73988547425e-05;0.000970690662496;0.998961910483;an avarage English home such things;3;547;an;zero;an
0.00127832315769;0.998721676842;1.36308601761e-05;0.00827255399654;0.991713815143;all electricity;63;547;zero;zero;the
0.434440098594;0.565559901406;0.0162097660807;0.000894990256178;0.982895243663;comparision;82;547;zero;zero;zero
0.0881889986191;0.911811001381;0.00114526846917;2.15932842846e-05;0.998833138247;heating houses;97;547;zero;zero;zero
0.0423093056352;0.957690694365;4.13972008754e-05;0.00512997909904;0.9948286237;the electricity;14;661;the;zero;the
0.0577884834062;0.942211516594;0.00079899058782;0.00791135859118;0.991289650821;ovens;42;661;zero;zero;zero
0.213529054113;0.786470945887;0.00103476106084;5.31851373452e-05;0.998912053802;kettles;49;661;zero;zero;zero
0.0796498807933;0.920350119207;0.0195395235214;5.79782844064e-05;0.980402498194;machines;69;661;zero;zero;zero
0.00583688749721;0.994163112503;0.0041366350538;0.000236568866222;0.99562679608;2 other groups;82;661;zero;zero;zero
0.958787210343;0.0412127896569;0.996674808327;4.76916290751e-05;0.00327750004364;similar amount;102;661;zero;a;a
0.0422644827312;0.957735517269;0.251105699751;0.00292838422054;0.745965916029;percentage;120;661;zero;zero;the
0.439544128915;0.560455871085;0.00180053617833;2.46460571501e-05;0.998174817765;summer days people;12;794;zero;zero;zero
0.989947004346;0.0100529956537;0.950525146196;0.00113441365889;0.0483404401455;a lot;42;794;a;a;a
0.0105229022389;0.989477097761;7.71915886335e-05;0.00251230960247;0.997410498809;electricity;51;794;zero;zero;zero
0.649707460768;0.350292539232;0.0137770985775;5.01475473601e-05;0.986172753875;the winter;75;794;the;the;zero
0.778210789505;0.221789210495;0.00345474567737;0.0539640805959;0.942581173727;an amount;114;794;an;the;the
0.0277965262596;0.97220347374;0.0976582381115;0.000598704518389;0.90174305737;different people;4;0;zero;zero;zero
0.862159376905;0.137840623095;0.449724440254;0.00158079083451;0.548694768912;the word “happiness”;28;0;the;the;the
0.00665096371878;0.993349036281;0.0162118692021;0.000412596195486;0.983375534602;this question;24;86;zero;zero;zero
0.000639311840808;0.999360688159;0.0592564376947;0.00227001381369;0.938473548492;this definition;45;86;zero;zero;zero
0.00265229381353;0.997347706186;0.00868251394812;8.51340955353e-05;0.991232351956;particular persons;81;86;zero;zero;zero
0.00129161922576;0.998708380774;0.0691853054825;8.73022279787e-06;0.930805964295;some factors;121;86;zero;zero;zero
0.00253242720623;0.997467572794;0.109049240477;0.00213316823937;0.888817591284;this feeling;160;86;zero;zero;zero
0.0605206017626;0.939479398237;0.201284966184;0.00641347066781;0.792301563149;happiness;14;261;zero;zero;zero
0.00176846263135;0.998231537369;0.123701512502;0.000456584998181;0.8758419025;poor people;37;261;zero;zero;zero
0.174245797302;0.825754202698;0.185803080904;2.03017534991e-05;0.814176617342;different things;55;261;zero;zero;zero
0.0506482784778;0.949351721522;0.0142565634741;0.445244560987;0.540498875539;instance;29;334;zero;zero;zero
0.00624477187768;0.993755228122;0.00234862707008;3.08824883912e-05;0.997620490442;some African citizens;54;334;zero;zero;zero
0.0548235644941;0.945176435506;0.952035605946;0.00310198489715;0.0448624091571;a small rain;9;429;a;zero;a
0.0230494404009;0.976950559599;0.00671455865866;0.000151823942428;0.993133617399;killing days;38;429;zero;zero;zero
0.918577461929;0.0814225380706;0.534043527447;0.00770817463842;0.458248297915;the greatest pleasure;58;429;the;a;the
0.00923446557169;0.990765534428;0.00801723692472;5.08874124304e-05;0.991931875663;people;85;429;zero;zero;zero
0.246249147341;0.753750852659;0.023967794799;9.67391849075e-05;0.975935466016;big cities;112;429;zero;zero;zero
0.018424704315;0.981575295685;0.184113409836;6.29890744999e-05;0.815823601089;such days;138;429;zero;zero;zero
0.111999867096;0.888000132904;0.0126625506109;6.10598941358e-05;0.987276389495;People;0;578;zero;zero;zero
0.0126385605934;0.987361439407;0.892993843567;0.000517987244176;0.106488169189;nothing;16;578;zero;zero;zero
0.662661157073;0.337338842927;0.228860773061;0.00420842570186;0.766930801237;happy ones;39;578;zero;the;zero
0.37808181933;0.62191818067;0.0191700624232;0.0805710545766;0.900258883;unexpected present;70;578;zero;zero;an
0.4271637116;0.5728362884;0.0223631908873;7.24597379839e-05;0.977564349375;the street;92;578;the;zero;the
0.0486652557026;0.951334744297;3.88875904009e-05;0.000547619161709;0.999413493248;others;4;682;zero;zero;zero
0.0145518686866;0.985448131313;0.206352810271;0.00115125834935;0.79249593138;nothing;19;724;zero;zero;zero
0.0632730236585;0.936726976342;0.00694902368344;0.000309561147195;0.992741415169;happiness people;9;768;zero;zero;zero
0.800174433807;0.199825566193;0.649604135569;0.00319787175252;0.347197992678;the way;87;768;the;a;a
0.0836450960098;0.91635490399;0.0306476996214;0.000936070921359;0.968416229457;happiness;14;924;zero;zero;zero
0.603444133207;0.396555866793;0.00112580279858;0.00051616446078;0.998358032741;only things;31;924;zero;the;zero
0.094375824205;0.905624175795;0.11744607362;4.8332627718e-05;0.882505593752;people;61;924;zero;zero;zero
0.846397687328;0.153602312672;0.144514756162;0.000968909748189;0.854516334089;family;91;924;zero;the;zero
0.00480410397554;0.995195896024;0.0163252293084;0.000103233052692;0.983571537639;friends;102;924;zero;zero;zero
0.352367506914;0.647632493086;0.000281729792328;1.0465083986e-06;0.999717223699;children;22;1035;zero;zero;zero
0.001962712642;0.998037287358;0.000694456210519;0.000204956879734;0.99910058691;half families;48;1035;zero;zero;zero
0.622457613075;0.377542386925;0.858396675292;0.00212216001149;0.139481164696;lack;77;1035;zero;a;a
0.00701604514458;0.992983954855;0.14062598283;0.00257471386236;0.856799303308;happiness;85;1035;zero;zero;zero
0.0203685638894;0.979631436111;0.0829611695236;0.000106516296828;0.91693231418;people;100;1035;zero;zero;the
0.812644998242;0.187355001758;0.0065808017821;5.26828882263e-05;0.99336651533;normal ones;112;1035;zero;the;zero
0.0928780695469;0.907121930453;0.0019976622837;5.51836681386e-06;0.997996819349;schools;50;1160;zero;zero;zero
0.0908966432769;0.909103356723;0.000726756445344;0.000138884721619;0.999134358833;universities;59;1160;zero;zero;zero
0.303628520386;0.696371479614;0.0544996918462;6.21113340043e-05;0.94543819682;work;84;1160;zero;zero;zero
0.0441521042429;0.955847895757;0.00934716522824;2.26896230018e-05;0.990630145149;spite;7;1250;zero;zero;zero
0.0995349226305;0.900465077369;0.00754258457464;6.57801593358e-05;0.992391635266;the relationships;16;1250;the;zero;the
0.0240463997716;0.975953600228;0.00111209406342;6.45384749573e-06;0.998881452089;groups;37;1250;zero;zero;zero
0.264079940001;0.735920059999;0.00337128991316;1.67040553249e-06;0.996627039681;the things;72;1250;the;zero;the
0.927694421119;0.0723055788809;0.207234617302;0.00778785615568;0.784977526543;a person;5;1362;a;the;a
0.274045835288;0.725954164712;0.0875670042912;0.000160858765051;0.912272136944;work;31;1362;zero;zero;zero
0.127955014141;0.872044985859;2.16024371688e-06;3.15372531761e-07;0.999997524384;most cases;40;1362;zero;zero;zero
0.079506229532;0.920493770468;0.261259979522;0.00642236576313;0.732317654715;happiness;63;1362;zero;zero;zero
0.434987628143;0.565012371857;0.025974767394;0.000444630151854;0.973580602454;conclusion;3;1437;zero;zero;zero
0.0340229171272;0.965977082873;0.106672287093;0.00180631007104;0.891521402836;happiness;36;1437;zero;zero;zero
0.299179865695;0.700820134305;0.0361216282606;7.35640888833e-06;0.96387101533;different people different factors;55;1437;zero;zero;zero
0.00146912115364;0.998530878846;0.147880467747;0.000386569487799;0.851732962766;that feeling;98;1437;zero;zero;zero
0.000549341677047;0.999450658323;0.0368622316195;0.000239673403567;0.962898094977;my opinion;3;1549;zero;zero;zero
0.0398229312135;0.960177068786;0.342734952901;0.00393692069361;0.653328126405;the real happiness;15;1549;the;zero;the
0.341893252978;0.658106747022;0.487020824388;0.00194924168151;0.51102993393;a hard work;58;1549;a;zero;a
0.975902500719;0.0240974992814;0.0378726313748;0.743053623619;0.219073745007;an important factor;95;1549;an;an;an
0.112675931289;0.887324068711;0.00139622408927;0.0509098465041;0.947693929407;any corner;144;1549;zero;zero;zero
0.0845457518997;0.9154542481;0.0929162639469;0.00112695850725;0.905956777546;the life;158;1549;the;zero;the
0.875046224767;0.124953775233;0.219566321595;0.00313974781934;0.777293930585;The pie chart;0;0;the;the;the
0.536777977773;0.463222022227;0.348726545234;0.00163919402915;0.649634260737;graph;18;0;zero;the;the
0.409547872212;0.590452127788;0.537653268624;0.00092752753938;0.461419203837;the quantity;35;0;the;zero;the
0.300987909938;0.699012090062;1.05751411855e-05;0.00110804025454;0.998881384604;aims;52;0;zero;zero;the
0.275529885559;0.724470114441;0.000144381580431;0.00840809003285;0.991447528387;electricity;66;0;zero;zero;zero
0.0562995513282;0.943700448672;0.000770199119063;0.029109630107;0.970120170774;english people;81;0;zero;zero;zero
0.971408050951;0.0285919490487;0.00223447619254;3.23188076435e-05;0.997733205;the first picture;3;98;the;the;the
0.978531322654;0.0214686773455;0.0115335090463;0.000195884989951;0.988270605964;the majority;37;98;the;the;the
0.227592255188;0.772407744812;0.0194874069492;3.88112456582e-05;0.980473781805;the spending;53;98;the;zero;the
0.0570470789234;0.942952921077;2.12446263829e-05;0.00399671576738;0.995982039606;electricity;69;98;zero;zero;zero
0.871461695822;0.128538304178;0.825036099886;0.000711889678826;0.174252010435;winter period;88;98;zero;a;the
0.68530384777;0.31469615223;0.12776356331;0.000596319178719;0.871640117511;12 o’clock;3;201;zero;the;zero
0.000683818791108;0.999316181209;0.00403101648003;0.000160935209661;0.99580804831;35,000 units;36;201;zero;zero;zero
0.844712473157;0.155287526843;0.667908458084;0.00147984483561;0.33061169708;6 o’clock;54;251;zero;a;zero
0.776382961186;0.223617038814;0.466448642228;0.000625963972605;0.532925393799;the time;3;316;the;the;the
0.0184793930663;0.981520606934;0.204348372954;0.000302418266474;0.79534920878;21 hours;43;316;zero;zero;zero
0.258406183728;0.741593816272;0.375897509379;0.0461006670971;0.578001823524;noticeable the rising;58;316;zero;zero;zero
0.00603792672776;0.993962073272;0.00446568392761;7.21920721578e-06;0.995527096865;40,000 units;93;316;zero;zero;zero
0.910287319046;0.0897126809545;0.526874828508;0.0069115067106;0.466213664782;the peak;119;316;the;a;the
0.889765379429;0.110234620571;0.491727550267;0.00161541717901;0.506657032554;21 o’clock;134;316;zero;the;zero
0.0774015423634;0.922598457637;0.000553629973681;2.56686585198e-06;0.99944380316;the data;16;462;the;zero;the
0.626676395537;0.373323604463;0.00210823181075;1.22177146053e-05;0.997879550475;the demandings;38;462;the;the;the
0.0174788148972;0.982521185103;4.1513152537e-05;0.00359381757564;0.996364669272;the electricity;56;462;the;zero;the
0.879087006896;0.120912993104;0.89335406589;0.000261829528834;0.106384104582;summer period;76;462;zero;a;zero
0.88839651254;0.11160348746;0.209569572137;0.00503431191477;0.785396115948;the whole day;122;462;the;the;the
0.953199752721;0.0468002472793;0.160425343583;0.00368758592108;0.835887070496;the highest quantity;146;462;the;the;the
0.0126331154236;0.987366884576;0.423060897407;0.000693177323923;0.576245925269;15 hours;182;462;zero;zero;zero
0.0198534735115;0.980146526488;0.147454369981;0.000363102265439;0.852182527753;24 hours;202;462;zero;zero;zero
0.935772049167;0.0642279508325;0.0168569233964;0.000151980881423;0.982991095722;Second picture;0;674;zero;the;the
0.00114086019383;0.998859139806;0.000679595628483;2.10224494571e-06;0.999318302127;spendings;44;674;zero;zero;zero
0.0313474928094;0.968652507191;5.36110723827e-05;0.00258631636596;0.997360072562;the electricity;57;674;the;zero;the
0.0457500379924;0.954249962008;0.000400866792635;4.84428753718e-05;0.999550690332;heatings rooms;77;674;zero;zero;zero
0.0866885165089;0.913311483491;0.0189779420612;0.000898504041969;0.980123553897;water;96;674;zero;zero;zero
0.787024905312;0.212975094688;0.239541787498;0.000229101909206;0.760229110592;the half;16;777;the;the;the
0.944450582035;0.0555494179645;0.0304632210371;1.6217202544e-05;0.96952056176;the whole;28;777;the;the;the
0.220586450042;0.779413549958;2.87876209309e-05;3.87800775297e-05;0.999932432302;Next points;0;822;zero;zero;zero
0.978558705149;0.0214412948505;0.038090786034;0.000173680263443;0.961735533703;the same proportion;24;822;the;the;the
0.806452481351;0.193547518649;0.0906072628286;0.000204861037586;0.909187876134;the quantity;28;905;the;the;the
0.210251913252;0.789748086748;1.43194104646e-05;0.00497076911119;0.995014911478;electricity;57;905;zero;zero;zero
0.925817716139;0.0741822838612;0.64321288038;0.000532539374736;0.356254580246;the winter period;80;905;the;a;the
0.0945055781216;0.905494421878;0.00062839105372;0.354554955765;0.644816653181;Every person;0;0;zero;zero;zero
0.0476500032953;0.952349996705;0.922530063089;0.00881716859999;0.0686527683112;relevant feeling;11;32;zero;zero;zero
0.00119313549114;0.998806864509;0.00508650406414;0.0430642367161;0.95184925922;our society;32;32;zero;zero;zero
0.223955754021;0.776044245979;0.0209184745312;3.65109954856e-05;0.979045014473;nobody;9;77;zero;zero;zero
0.0707843141841;0.929215685816;0.0864188986038;0.00668808683722;0.906893014559;happiness;30;77;zero;zero;zero
0.986553058058;0.0134469419422;0.00262826473994;0.0763365510936;0.921035184166;The issue;0;143;the;the;the
0.0299999600573;0.970000039943;0.023709570419;0.00369176698603;0.972598662595;happiness;13;143;zero;zero;zero
0.135147434896;0.864852565104;0.00419425338193;0.000128788206362;0.995676958412;many philosophers;45;143;zero;zero;zero
0.123775624153;0.876224375847;0.026167182255;1.53014493307e-05;0.973817516296;sociologists;64;143;zero;zero;zero
0.0159242628916;0.984075737108;0.00850455405587;2.43821294958e-05;0.991471063815;psychologists;81;143;zero;zero;zero
1.88200058948e-06;0.999998117999;9.03130839698e-05;1.04497322648e-05;0.999899237184;their research all people;13;239;zero;zero;zero
0.000315072990414;0.99968492701;0.270758921333;0.00204863511519;0.727192443552;their own understandings;44;239;zero;zero;zero
0.0603306737478;0.939669326252;0.0228530671961;0.000186472678164;0.976960460126;happiness;72;239;zero;zero;zero
4.48546604432e-05;0.99995514534;0.00366683106854;4.15568620211e-05;0.996291612069;their education;108;239;zero;zero;zero
0.83434553841;0.16565446159;0.106231521529;6.79411146796e-05;0.893700537357;the perception;125;239;the;the;the
0.961555107209;0.0384448927906;0.0360142550397;0.000533752295373;0.963451992665;the world;143;239;the;the;the
0.546834956104;0.453165043896;0.819031838641;0.00179704988974;0.179171111469;cultural background;157;239;zero;a;the
0.0794218840332;0.920578115967;0.055599052505;6.38069583634e-05;0.944337140537;the relationships;14;417;the;zero;the
0.106006111015;0.893993888985;0.00121296098389;6.1263512202e-06;0.998780912665;the members;40;417;the;zero;the
0.809117871312;0.190882128688;0.100583892279;0.00192736527108;0.89748874245;the family;55;417;the;the;the
0.952676832213;0.047323167787;0.116177502467;0.00364181585175;0.880180681681;the person;72;417;the;the;the
0.942331777643;0.057668222357;0.972124003995;0.000789252597028;0.0270867434078;a great role;102;417;a;a;a
0.580214695944;0.419785304056;0.00792383450702;0.000126622510251;0.991949542983;the determining;118;417;the;the;the
